"","x"
"3255",-0.0852957470693456
"3256",-0.0743174775778955
"3257",0.131865206645095
"3258",0.0838550484998399
"3259",-0.137798249020112
"3260",NA
"3261",-0.22853474614993
"3262",0.110672584390197
"3263",0.0778790223159948
"3264",-0.0897586447270073
"3265",-0.0809905325944928
"3266",0.0307946733519724
"3267",-0.0560628211022587
"3268",0.0397968091703627
"3269",0.0263178028695575
"3270",-0.202592638526873
"3271",0.0499471646812947
"3272",-0.0470948803810963
"3273",-0.0256907579117247
"3274",-0.176745122156519
"3275",0.0233182002707688
"3276",0.136615748835228
"3277",0.121297336126007
"3278",0.0885898456339991
"3279",NA
"3280",0.00885312260992585
"3281",0.118100608888989
"3282",-0.0339650240195577
"3283",0.0633028730859249
"3284",-0.016194174110964
"3285",0.104448550265007
"3286",-0.00894042415945137
"3287",-0.0185513752747606
"3288",0.0600666908845786
"3289",-0.0521605715957492
"3290",0.194400024370454
"3291",NA
"3292",-0.0527834211511398
"3293",-0.0179883313187863
"3294",0.0764629603799525
"3295",NA
"3296",-0.0471572402806035
"3297",0.00308827890538128
"3298",NA
"3299",0.132190776243523
"3300",0.0533215945876733
"3301",0.0386094362535029
"3302",-0.141359245951963
"3303",0.0148644147419924
"3304",-0.0463053893940615
"3305",-0.10740788159823
"3306",-0.00123565283012629
"3307",-0.00155819185878789
"3308",0.144795955104485
"3309",0.0341866347965621
"3310",0.0730841826929579
"3311",0.00272433913086826
"3312",0.039512134660005
"3313",0.125395809075363
"3314",-0.104796694513528
"3315",0.0597763989687771
"3316",-0.0319138047755102
"3317",-0.0432107136602232
"3318",-0.0456013994567062
"3319",0.156109516139299
"3320",NA
"3321",0.164548565072651
"3322",0.0815344408446203
"3323",-0.0577200640720596
"3324",0.041093578746412
"3325",-0.0625347385548509
"3326",0.027696257404239
"3327",0.098272392830337
"3328",NA
"3329",0.110645367912323
"3330",-0.0749227917543256
"3331",-0.0395958333669722
"3332",-0.0823182564410772
"3333",NA
"3334",0.0604199221818155
"3335",0.127911717162695
"3336",0.0480957274855836
"3337",0.112644458240817
"3338",-0.100765203548189
"3339",0.018224145171417
"3340",0.0890075517256675
"3341",NA
"3342",-0.0194217098807805
"3343",-0.0285702684978378
"3344",0.0117177980288923
"3345",-0.0952980940061118
"3346",0.187885907357619
"3347",-0.233351124812998
"3348",0.0454117902195808
"3349",0.0260068265984547
"3350",0.00988322238441478
"3351",NA
"3352",-0.0603667955380328
"3353",-0.0380308588212139
"3354",0.0528027768453691
"3355",-0.11987355719323
"3356",0.0193894840062572
"3357",-0.0741273510495247
"3358",-0.0688866625619719
"3359",0.163027331736425
"3360",0.0368120503035179
"3361",-0.260132779626761
"3362",-0.0601400955767063
"3363",0.0527102878149183
"3364",0.00603620986962915
"3365",-0.081860472960234
"3366",0.195366067376359
"3367",-0.0249565782301422
"3368",-0.00163748173440281
"3369",-0.190817140659266
"3370",-0.00422426331495161
"3371",0.0120509406293204
"3372",-0.0433163207306855
"3373",0.147023030496654
"3374",0.150109180854015
"3375",-0.00231818706337008
"3376",-0.0806400352649278
"3377",0.0557436299367622
"3378",0.191471878433085
"3379",0.00546911803291955
"3380",0.10642795889216
"3381",-0.0933684216684794
"3382",-0.132684589421557
"3383",0.153965942105099
"3384",NA
"3385",0.234703283318904
"3386",-0.136752053298021
"3387",0.0812485064126197
"3388",0.0208753875622622
"3389",-0.116217571414186
"3390",0.0406572058491821
"3391",0.101571413141487
"3392",0.019737609892707
"3393",NA
"3394",0.0628991375697059
"3395",-0.0542144100125074
"3396",NA
"3397",-0.107334020647152
"3398",0.101314395335058
"3399",NA
"3400",-0.0504814800093028
"3401",0.0654325169505818
"3402",0.0466175027888136
"3403",0.0734328224328041
"3404",0.0432074469422813
"3405",-0.116423623810514
"3406",-0.206252636240559
"3407",0.00212290130785418
"3408",0.0668612655361899
"3409",0.00304491984736697
"3410",-0.020689596123682
"3411",-0.146716886011904
"3412",0.0872660463066023
"3413",-0.123848176059309
"3414",-0.0462021106397083
"3415",0.151553156442
"3416",-0.0727761197140688
"3417",-0.0823949822272178
"3418",0.0707883434449189
"3419",-0.0168315965621958
"3420",-0.0724600792232961
"3421",0.0341636422981102
"3422",-0.0396344919534988
"3423",0.0306770929893809
"3424",-0.0857776918866261
"3425",0.0593239784478556
"3426",0.0242403294533824
"3427",0.000406723067545851
"3428",-0.176538970351168
"3429",-0.070533745792624
"3430",0.0116925319634301
"3431",-0.15899057663902
"3432",-0.0700071223800544
"3433",0.131673762365869
"3434",-0.0995455415016537
"3435",0.0707259481203282
"3436",-0.073033815203515
"3437",-0.0955559155458989
"3438",0.0145067210910857
"3439",-0.0373017270950493
"3440",0.0709821098733066
"3441",-0.0653590781085788
"3442",-0.00907413159467204
"3443",-0.120161496562382
"3444",NA
"3445",-0.0208496317448866
"3446",-0.0379497122453064
"3447",0.049041427950058
"3448",0.0790181341004431
"3449",-0.107654226971394
"3450",0.121086011452179
"3451",-0.011233158632613
"3452",0.00616410126770642
"3453",0.0197831712122067
"3454",-0.0258801727121888
"3455",0.0742568385268897
"3456",0.0675856259678575
"3457",0.032274541727409
"3458",0.186436412811265
"3459",0.164911328361623
"3460",-0.0976782256442988
"3461",NA
"3462",-0.0497492520132635
"3463",0.233311725254536
"3464",-0.0303375659437342
"3465",-0.100307418981006
"3466",0.0807373079712102
"3467",-0.0872477616139766
"3468",0.0407229664777143
"3469",-0.1176245562697
"3470",-0.173854031449445
"3471",0.102531117463067
"3472",-0.14919948355169
"3473",-0.125184477005263
"3474",0.0034905801746311
"3475",NA
"3476",-0.040294973717581
"3477",0.0696602796083514
"3478",0.00247659988386356
"3479",-0.0216842052208849
"3480",-0.0956073584037327
"3481",-0.0375723726545835
"3482",0.015838256185047
"3483",0.127693245581259
"3484",-0.0197261830387291
"3485",0.0136612688777575
"3486",-0.0773918833568586
"3487",NA
"3488",-0.0846989977589578
"3489",0.0243299080374794
"3490",-0.0587138509795171
"3491",0.108756759477485
"3492",-0.0347827287187609
"3493",-0.0837406679622671
"3494",0.0726834927702031
"3495",0.161101164764397
"3496",0.0018868519191127
"3497",-0.110978323035951
"3498",0.031196479515449
"3499",-0.139120979021636
"3500",-0.0151754278911076
"3501",-0.0454296725490078
"3502",-0.0119542221771887
"3503",-0.126999770918302
"3504",0.00320508461801404
"3505",NA
"3506",-0.102918468031841
"3507",0.11323002092105
"3508",-0.0401877116244084
"3509",0.0511310504668799
"3510",-0.0225920499076012
"3511",-0.0209405014951871
"3512",0.0569629470025594
"3513",0.0897318169423065
"3514",0.21763664259801
"3515",-0.0606757729284653
"3516",-0.0698984664893476
"3517",-0.05359612191797
"3518",0.0374408105689304
"3519",0.138494960044893
"3520",0.104978354166429
"3521",NA
"3522",0.00231010748573197
"3523",NA
"3524",0.0297402340228974
"3525",0.0910919275261506
"3526",-0.158158113709359
"3527",0.125154102148996
"3528",0.109628855446282
"3529",0.0629718657228638
"3530",0.0274222325325272
"3531",0.0468827047271145
"3532",-0.0118065550316594
"3533",-0.0978166260549579
"3534",NA
"3535",0.0339219353302532
"3536",0.10441650387729
"3537",0.0108118816574369
"3538",0.0661656402059906
"3539",0.0764316840340617
"3540",-0.0539164662682269
"3541",0.0679212258986105
"3542",-0.0303281556321629
"3543",-0.0987652480275423
"3544",-0.000651716772045141
"3545",0.154620568712579
"3546",-0.0311864690956001
"3547",0.0209280651890614
"3548",NA
"3549",-0.0335611243645806
"3550",0.0805549752471795
"3551",-0.0352690625086593
"3552",0.091354268987925
"3553",0.0021221282834001
"3554",-0.034867208106412
"3555",-0.231531625586222
"3556",-0.0862315096980572
"3557",NA
"3558",0.0197610651327276
"3559",-0.104993817091555
"3560",0.039222868089132
"3561",-0.0339494796546097
"3562",-0.021889312363955
"3563",-0.0228239018055443
"3564",0.137240734814753
"3565",0.0930406453952275
"3566",0.193036262840519
"3567",0.0462764298856507
"3568",-0.0615711183055791
"3569",-0.228047302872611
"3570",0.137812820660148
"3571",0.0668949623490335
"3572",-0.284552919235918
"3573",-0.0472802893022481
"3574",-0.112538974024772
"3575",NA
"3576",-0.0256912143558946
"3577",-0.122488107914443
"3578",0.0674048716374258
"3579",0.059772712265948
"3580",0.0343135941283226
"3581",-0.12218689446252
"3582",0.0766606710334474
"3583",0.0773998097137795
"3584",0.121553461439895
"3585",0.0704046444555601
"3586",0.153775787848597
"3587",0.0420228182869403
"3588",-0.0513239250029309
"3589",-0.0025206103443672
"3590",0.074649039143526
"3591",NA
"3592",0.222932288788119
"3593",0.264253280451534
"3594",-0.159973321490604
"3595",-0.0217309241150358
"3596",NA
"3597",NA
"3598",-0.161365646913911
"3599",0.0436778767667429
"3600",0.0294872379298539
"3601",0.0817766110876163
"3602",-0.0452498387814607
"3603",0.0607947551824539
"3604",-0.037275404204992
"3605",0.117723635651725
"3606",0.229132432495584
"3607",-0.0949833077990939
"3608",-0.00166850577759108
"3609",NA
"3610",0.0282287269472362
"3611",NA
"3612",0.0843225271753984
"3613",0.168399576241788
"3614",-0.106736661921173
"3615",-0.0441372135478796
"3616",NA
"3617",-0.0273539029878369
"3618",0.0960339727576864
"3619",NA
"3620",0.0261901393542636
"3621",0.25955060320743
"3622",NA
"3623",0.110549314576242
"3624",-0.023530884145811
"3625",0.0326591047038734
"3626",0.0776962025534513
"3627",-0.0761110290073414
"3628",0.0598706804871704
"3629",0.031998457774398
"3630",0.122376145702401
"3631",0.0328253489812106
"3632",0.0796758304079809
"3633",NA
"3634",NA
"3635",0.0472019453868995
"3636",0.10364858668225
"3637",0.193266057264427
"3638",NA
"3639",0.0203670715138205
"3640",0.0901563586912359
"3641",0.0920587276184925
"3642",0.13484267138932
"3643",0.0130762618740931
"3644",-0.0608436646027252
"3645",0.0122483586256999
"3646",0.0461493198181339
"3647",0.0587011077782155
"3648",0.143165726210109
"3649",-0.129622200422224
"3650",NA
"3651",0.0185299292004182
"3652",-0.0163532557441088
"3653",-0.092311657631188
"3654",0.0423025579513093
"3655",-0.132708935820947
"3656",-0.0843815696210782
"3657",0.0187384986561099
"3658",0.0418509092140659
"3659",-0.0194801259021021
"3660",0.0948609203291319
"3661",0.102067487596805
"3662",0.147501937491544
"3663",0.133641205343057
"3664",0.0427914755445193
"3665",-0.0661084847067534
"3666",NA
"3667",0.23158138536071
"3668",-0.0322700117505137
"3669",0.128303496313451
"3670",0.11189777537823
"3671",-0.0820933127700255
"3672",-0.026391813301423
"3673",-0.0361679110393112
"3674",0.0166901050104577
"3675",0.0485117888612679
"3676",-0.0591665198746002
"3677",-0.139576951301644
"3678",0.125370081356844
"3679",0.117092768694556
"3680",0.166541136320134
"3681",-0.0973024367351925
"3682",-0.0669972811938517
"3683",0.0346994315991264
"3684",-0.053689064255199
"3685",-0.135137947667151
"3686",0.0761010620640884
"3687",0.143257866892072
"3688",-0.0172317916009479
"3689",-0.0532563184792847
"3690",0.0484525910802281
"3691",0.132584202371153
"3692",-0.170930481170876
"3693",-0.0806129378558105
"3694",0.201056432667933
"3695",NA
"3696",-0.10545293509176
"3697",NA
"3698",-0.0958777943943293
"3699",-0.081125991764705
"3700",0.03507273806944
"3701",0.129754856115734
"3702",0.114865772168181
"3703",-0.237577451441679
"3704",-0.13494745990172
"3705",0.0517508161486331
"3706",0.153396776544081
"3707",-0.00310897063681844
"3708",0.0182315263065607
"3709",-0.100739234538678
"3710",-0.230834871172835
"3711",0.0581637108532216
"3712",-0.0612458250845013
"3713",0.0342259869270175
"3714",NA
"3715",-0.132138124227422
"3716",0.0829819582072582
"3717",-0.0920592859157463
"3718",0.056042767253152
"3719",-0.0098934030232185
"3720",-0.0812693372245635
"3721",-0.00935379515930419
"3722",0.0838869585696459
"3723",-0.0374741110611101
"3724",-0.111555750474511
"3725",NA
"3726",-0.00835720201288007
"3727",-0.0746619520350363
"3728",0.0405789479472269
"3729",0.134447778534522
"3730",0.0727108520319407
"3731",-0.144038988200737
"3732",NA
"3733",-0.00637865547138466
"3734",0.000259676016103648
"3735",-0.00797977786672332
"3736",0.0729391700755643
"3737",0.0283828605571665
"3738",-0.0621235882420747
"3739",-0.0488527937398308
"3740",-0.0417035406424437
"3741",0.114451826125561
"3742",-0.0635179500413218
"3743",0.00806562286920138
"3744",0.110525653903624
"3745",0.270627497004724
"3746",-0.127484460850172
"3747",0.0952810851498333
"3748",-0.133904229300867
"3749",NA
"3750",0.017909587859071
"3751",0.0398459608121858
"3752",0.0215969623053415
"3753",-0.0991228895311511
"3754",-0.0794786508589727
"3755",-0.155683820736613
"3756",-0.0017311369634749
"3757",0.0387820871604925
"3758",0.0878457985104747
"3759",NA
"3760",-0.104878198985531
"3761",-0.11134504671734
"3762",-0.063379921069423
"3763",0.125242828514833
"3764",-0.051003120523265
"3765",-0.0169791493005187
"3766",0.010739514040009
"3767",-0.0213298060506728
"3768",0.129686711239564
"3769",-0.0341989618782225
"3770",0.0915517481984347
"3771",-0.00639530509249902
"3772",0.142693173516616
"3773",0.0123410976550267
"3774",-0.07692921070596
"3775",0.120434777237107
"3776",-0.0903538334140435
"3777",-0.151648063003438
"3778",0.0779804826447805
"3779",0.0107238748949563
"3780",-0.0358023360045202
"3781",-0.0780829191931472
"3782",-0.039943166758126
"3783",0.0231644307719178
"3784",-0.205046985621511
"3785",0.146598521481911
"3786",0.0315207855402844
"3787",-0.219741852331263
"3788",0.0602870319899763
"3789",0.0202327508312051
"3790",NA
"3791",-0.00996292329523011
"3792",0.0870277835296084
"3793",-0.114484410241695
"3794",-0.0893466567020889
"3795",-0.0678877428659451
"3796",-0.05389544528442
"3797",0.0468453098399946
"3798",0.135830831614117
"3799",0.0825834629860222
"3800",-0.0298734016215526
"3801",-0.128007194259151
"3802",NA
"3803",-0.0545311222988277
"3804",NA
"3805",NA
"3806",-0.20930250397845
"3807",NA
"3808",0.0540195523001699
"3809",-0.0731453882473636
"3810",-0.0530790680276387
"3811",-0.00446433751463574
"3812",0.220392156877599
"3813",0.00334688625278867
"3814",0.113144053123349
"3815",-0.0884628121330114
"3816",-0.113055510135494
"3817",0.0628525819719194
"3818",-0.171426587517812
"3819",0.193130136538299
"3820",0.0319873574174611
"3821",NA
"3822",NA
"3823",0.155157845042915
"3824",0.0267170883696989
"3825",NA
"3826",-0.0560787193275136
"3827",0.0441060408375587
"3828",0.370747110543782
"3829",-0.0811049999508055
"3830",NA
"3831",0.0328806786700666
"3832",0.109168109865358
"3833",0.0415773375826674
"3834",0.116554776959069
"3835",0.0802012578745697
"3836",0.0245251440506111
"3837",-0.254664936141318
"3838",-0.0910724220825734
"3839",-0.180680680896034
"3840",NA
"3841",0.0737542421351711
"3842",0.0308495536353958
"3843",-0.07974890810968
"3844",0.0591795793355605
"3845",-0.0162983530882549
"3846",0.0501850287011283
"3847",-0.0181223540595512
"3848",-0.0384205628332667
"3849",-0.0519759676234459
"3850",0.0507051131892747
"3851",0.00410425410688933
"3852",0.0981583268123183
"3853",-0.0286660058194602
"3854",0.0617242633623404
"3855",-0.00787049725020677
"3856",0.0275767154867866
"3857",-0.0540755322931233
"3858",0.0793971170091724
"3859",0.00905490041230712
"3860",0.146024345083195
"3861",-0.208561108152028
"3862",-0.106903220118757
"3863",-0.0766149958429476
"3864",0.00338977110409551
"3865",NA
"3866",0.0825992831146296
"3867",-0.0138075946496732
"3868",-0.114735571802496
"3869",-0.182455143463702
"3870",0.0530784657837363
"3871",NA
"3872",-0.0463085451825235
"3873",0.12984850436017
"3874",-0.198359499508488
"3875",-0.188126682295224
"3876",NA
"3877",NA
"3878",0.101206268262815
"3879",0.169453403389901
"3880",-0.00996562732871495
"3881",-0.0320682899747143
"3882",-0.0214219831348231
"3883",-0.0628207709873652
"3884",0.0598969505844012
"3885",-0.0804582392383569
"3886",0.0530002155548494
"3887",0.057435960270023
"3888",-0.0353393382538914
"3889",-0.0369138679026998
"3890",0.0585126270533506
"3891",-0.137431781478248
"3892",0.0500020107806823
"3893",-0.075732986945518
"3894",-0.0875561538872176
"3895",0.158348555288946
"3896",-0.0162981914961298
"3897",-0.00876685622563905
"3898",-0.0326532238051889
"3899",0.026969522811101
"3900",0.0504781787393606
"3901",-0.00618354637612708
"3902",0.0588571437546717
"3903",0.0436380122163124
"3904",-0.217980157343419
"3905",-0.0705396961119629
"3906",0.0941519361740573
"3907",-0.0185262923909872
"3908",-0.0988109342688251
"3909",-0.0010078115830512
"3910",0.0087601999823793
"3911",NA
"3912",0.0657422904297097
"3913",NA
"3914",NA
"3915",-0.0975929975595633
"3916",0.211969427339665
"3917",0.0668076881022663
"3918",-0.0901920907428001
"3919",0.0111745887369793
"3920",-0.0674967996574455
"3921",-0.199225923704098
"3922",0.0409508530025896
"3923",NA
"3924",-0.0472115263703293
"3925",-0.0180129107563263
"3926",0.132382501610381
"3927",0.0237109524777929
"3928",0.0244452814127655
"3929",-0.185789800148558
"3930",0.0685458819439484
"3931",0.139412397692944
"3932",0.0434452051261298
"3933",-0.167787005160561
"3934",-0.00994285201540423
"3935",0.00286665847303594
"3936",NA
"3937",0.0825895768259153
"3938",-0.00917941752475405
"3939",0.0611490440240244
"3940",0.10353061936941
"3941",0.0735204580834921
"3942",0.103630984318234
"3943",-0.095281691323938
"3944",0.0160293225496843
"3945",0.0550074019193022
"3946",-0.130516498165519
"3947",-0.136545411720268
"3948",0.0157521158917016
"3949",NA
"3950",0.0724523612356096
"3951",-0.172659063729572
"3952",-0.060387586269721
"3953",NA
"3954",-0.0794122171911463
"3955",-0.0311397129533582
"3956",0.0423972556234192
"3957",-0.104567489455125
"3958",0.09136363170209
"3959",NA
"3960",0.0298004901207512
"3961",-0.0256043298333037
"3962",0.0309812917385396
"3963",0.0924339434810844
"3964",-0.158113062511683
"3965",0.118415815804491
"3966",-0.155984350559733
