"","x"
"3454",-0.0887717193999375
"3455",0.0594907856967439
"3456",0.0948091295871573
"3457",0.16194809019073
"3458",0.0325668237588188
"3459",0.0615817467059645
"3460",-0.251521088401422
"3461",-0.0651953109033497
"3462",-0.0955959769963033
"3463",-0.0474005896903299
"3464",-0.0902762128053034
"3465",0.144214122701951
"3466",0.0196864132717159
"3467",-0.15375858847185
"3468",-0.068727932316409
"3469",NA
"3470",0.139973122888998
"3471",0.0615238019361528
"3472",-0.118334456697168
"3473",-0.0184427028524478
"3474",9.01822512899137e-05
"3475",-0.023021407180693
"3476",0.0218343924452397
"3477",0.1596189684506
"3478",-0.00526107138586097
"3479",0.0845160797046908
"3480",0.273319535708691
"3481",-0.0753808259204496
"3482",NA
"3483",-0.0146945912951865
"3484",-0.0197370809479314
"3485",-0.0451339757315355
"3486",0.0276295452256819
"3487",-0.0358076159314538
"3488",-0.00936887740462726
"3489",-0.10916182304863
"3490",0.0595417704009479
"3491",NA
"3492",-0.0922943700014807
"3493",-0.0655146687736739
"3494",-0.0377295599453651
"3495",-0.0663009491261388
"3496",-0.0609285888158089
"3497",0.124196017830384
"3498",0.00894087309280769
"3499",0.0419053125469431
"3500",-0.0463248969171736
"3501",0.0384798065566506
"3502",0.0134747858990164
"3503",0.18731212651267
"3504",0.0772197511527544
"3505",0.101650241811564
"3506",-0.115865055201982
"3507",-0.0498454465023264
"3508",-0.0188601464078627
"3509",-0.12965305850909
"3510",NA
"3511",-0.0432122257814198
"3512",-0.0520509017679833
"3513",0.122231446488618
"3514",0.206285844291308
"3515",-0.027544026470829
"3516",-0.113102842868532
"3517",-0.123157420641632
"3518",-0.0485269571692564
"3519",0.284599304407024
"3520",0.108858389816275
"3521",0.0904123196343528
"3522",0.026229319261215
"3523",-0.00673540656389166
"3524",NA
"3525",-0.025877060020738
"3526",0.0404359631044852
"3527",-0.0388698401877938
"3528",-0.0181174727091561
"3529",-0.0913147708780717
"3530",-0.117060433139325
"3531",NA
"3532",-0.0116070375603121
"3533",0.0316716318672549
"3534",0.00273831079971633
"3535",-0.09104666958865
"3536",-0.0710062235635521
"3537",-0.00559033516308022
"3538",0.00501875682502991
"3539",0.0419765459589295
"3540",-0.148134936036113
"3541",0.139509131396749
"3542",-0.126470049796552
"3543",-0.0396977571578567
"3544",0.0602244388929819
"3545",0.0105460269950446
"3546",-0.0427721964232472
"3547",0.102426167466364
"3548",-0.104667505156406
"3549",-0.159186550829974
"3550",-0.0464252086096113
"3551",0.0232894151795288
"3552",0.0446018761675647
"3553",0.0791748698634707
"3554",0.0221019004232519
"3555",-0.0690961935041348
"3556",0.0850806997333626
"3557",-0.0638455617918228
"3558",0.0376724761116266
"3559",0.0509474301763862
"3560",0.0265249397008429
"3561",0.00223444943772119
"3562",-0.12272610939502
"3563",-0.152533513650477
"3564",0.17247511193952
"3565",-0.0534776623095647
"3566",-0.158680090780223
"3567",-0.118523187708122
"3568",-0.0224338669702412
"3569",-0.175668679775204
"3570",-0.120439572150718
"3571",0.122342078312538
"3572",0.16421429190266
"3573",0.0128378506526237
"3574",-0.313691477907118
"3575",0.00525043866261403
"3576",-0.0338220513726937
"3577",0.0573003892298711
"3578",0.0756427759578
"3579",-0.00569714259238151
"3580",-0.211965996435187
"3581",-0.080329861910991
"3582",0.172741491136596
"3583",NA
"3584",0.0897591763691721
"3585",NA
"3586",0.0336684909202805
"3587",-0.135091369669968
"3588",-0.209098443873432
"3589",-0.00382718728887054
"3590",0.0590939550585872
"3591",0.00674934510888165
"3592",-0.057147205907079
"3593",0.0167507500636099
"3594",-0.0641283193179222
"3595",0.0650186490382301
"3596",0.0791177076935325
"3597",0.0340026224810375
"3598",-0.0791193671112257
"3599",0.0870661924146008
"3600",-0.0598536991250216
"3601",-0.0916243586121399
"3602",0.00199582212624887
"3603",0.0287068548978214
"3604",-0.0955492348267882
"3605",-0.206177628153276
"3606",-0.0329243049460348
"3607",-0.165865534658855
"3608",0.0484250026226751
"3609",0.0581924015256079
"3610",-0.0328359909170662
"3611",0.0206312455690298
"3612",0.0333409017480381
"3613",-0.130694689698875
"3614",-0.0631857511770976
"3615",-0.140443034459827
"3616",-0.0703281270018879
"3617",0.0791028010550702
"3618",-0.0908880243948753
"3619",0.0634531613467277
"3620",0.108577494068059
"3621",0.17987589260202
"3622",-0.132233025995029
"3623",-0.0134435617991854
"3624",0.0655700893200201
"3625",-0.0488464076108532
"3626",0.141535671874556
"3627",-0.154409063884734
"3628",-0.074766081781472
"3629",-0.144316402736882
"3630",NA
"3631",-0.0596070673594618
"3632",-0.0212890386707744
"3633",-0.0738330298390227
"3634",0.134274046414623
"3635",0.0308111471134042
"3636",-0.0580047244440673
"3637",-0.0403001234673636
"3638",0.0640954700152284
"3639",0.116127705958854
"3640",-0.0192044116604112
"3641",0.040069950291455
"3642",-0.00249369999480564
"3643",-0.115140063268694
"3644",-0.201737018622369
"3645",-0.0725345639212874
"3646",-0.179264809138303
"3647",0.02332777141071
"3648",-0.0394351575487037
"3649",NA
"3650",-0.0238379273162429
"3651",-0.201866607820444
"3652",0.0236264615273834
"3653",0.195099309088421
"3654",0.0981538561908888
"3655",0.174194232262896
"3656",-0.000647397977636668
"3657",0.0922283727915202
"3658",0.0043899136409105
"3659",-0.00788396038638679
"3660",0.0211447804738806
"3661",-0.14953554899502
"3662",0.0273068894491361
"3663",-0.00438462070944498
"3664",-0.115637862171678
"3665",NA
"3666",0.0471908343007068
"3667",NA
"3668",-0.00213326291268289
"3669",0.0802190878159063
"3670",-0.0509806264386909
"3671",NA
"3672",-0.0298613465244229
"3673",0.0693037132932738
"3674",0.115987661716284
"3675",NA
"3676",-0.13024930729361
"3677",-0.031348424119809
"3678",-0.0929626840088399
"3679",NA
"3680",0.0398820141424339
"3681",-0.0191947059302782
"3682",-0.157509959211416
"3683",-0.207151118058607
"3684",-0.116649126983885
"3685",NA
"3686",0.0137811564218744
"3687",0.0700668244528111
"3688",-0.0867508173632705
"3689",-0.152914991481526
"3690",-0.0175805990504545
"3691",0.0987255867882536
"3692",0.0199677886184373
"3693",-0.00190664950553932
"3694",NA
"3695",0.186260692642433
"3696",0.123262597699599
"3697",0.144893773741556
"3698",0.0234017886518777
"3699",0.116232817222953
"3700",-0.0342174665835725
"3701",0.0947161882464485
"3702",-0.051381621642858
"3703",0.0956307157904938
"3704",0.194842691894579
"3705",-0.165358476387106
"3706",0.0626287733230309
"3707",0.104887413900952
"3708",-0.19793950062427
"3709",-0.0139742653884537
"3710",0.149835411469001
"3711",-0.0783959098687615
"3712",0.0723069403963619
"3713",-0.133672190733077
"3714",0.115551770490337
"3715",0.0246888769019132
"3716",-0.0913239517397228
"3717",-0.0196169791850979
"3718",0.096374657745285
"3719",-0.0453926992349963
"3720",-0.089078215455363
"3721",0.228684617451436
"3722",0.0140856464635897
"3723",0.0924207136740431
"3724",-0.059806599343818
"3725",-0.158814085062324
"3726",-0.0435535162766921
"3727",0.0163301104114825
"3728",0.201680365643747
"3729",0.0874647820626152
"3730",-0.0748499098988983
"3731",NA
"3732",0.148118174645776
"3733",-0.00325750551940909
"3734",-0.00603023837315394
"3735",0.00990974126733813
"3736",-0.0966079743121956
"3737",-0.0058953790152466
"3738",NA
"3739",0.16383695241529
"3740",-0.102104989373689
"3741",0.0666505114658648
"3742",0.0215450391293882
"3743",0.0498380456931595
"3744",-0.186315047565413
"3745",-0.0349417070529424
"3746",0.0244246503773248
"3747",-0.0859874814364495
"3748",-0.163531389418012
"3749",0.0863411532139779
"3750",-0.014943040181654
"3751",-0.0309254017341061
"3752",0.0988574150986307
"3753",0.0767432080384544
"3754",0.0540310148938443
"3755",NA
"3756",-0.105473493108916
"3757",-0.0112996003383018
"3758",NA
"3759",0.108975801487702
"3760",-0.0879706970305821
"3761",-0.0487270722067562
"3762",0.0424000141137161
"3763",-0.0529807107109739
"3764",-0.0767394195254607
"3765",0.0152670308070682
"3766",NA
"3767",-0.017570403041555
"3768",0.0402005766015321
"3769",0.0216404919975746
"3770",NA
"3771",NA
"3772",-0.0999021167282743
"3773",0.0320072976217501
"3774",0.121796124237137
"3775",-0.230601814013478
"3776",NA
"3777",NA
"3778",-0.148993697283293
"3779",0.111723906008757
"3780",-0.104540541028619
"3781",-0.0327598858431475
"3782",0.125371433523372
"3783",0.0848797517675246
"3784",0.0873993048940018
"3785",0.0692427039580668
"3786",-0.00605983355141187
"3787",0.115160170990552
"3788",-0.045788481691848
"3789",NA
"3790",-0.017036767532746
"3791",-0.000463684034669865
"3792",NA
"3793",0.236606789931596
"3794",-0.0800321698988301
"3795",-0.056177823431273
"3796",-0.241853280697313
"3797",0.102418233189393
"3798",-0.0934820826647089
"3799",0.0197593593138904
"3800",0.252687409426736
"3801",0.101895168891173
"3802",-0.0836011825621918
"3803",NA
"3804",0.139354130329636
"3805",0.113616208249236
"3806",NA
"3807",-0.0402820308537749
"3808",-0.109525815341345
"3809",0.057399066274247
"3810",-0.0500072792528693
"3811",-0.0521721925929883
"3812",NA
"3813",0.0414164837902457
"3814",0.0729337449343728
"3815",0.19859100354754
"3816",0.0175212675713752
"3817",0.00208748506178397
"3818",0.0567074091639941
"3819",-0.02677515262748
"3820",-0.0929248597467725
"3821",-0.139090132699964
"3822",-0.00208015463512827
"3823",0.0362983084253894
"3824",0.0990399283728068
"3825",0.19415178972003
"3826",-0.11018326760619
"3827",0.0756047161935082
"3828",-0.0795166500509349
"3829",0.232419899023109
"3830",0.0191583841450372
"3831",-0.0720775900356812
"3832",0.0819986585565848
"3833",0.00498585403790199
"3834",0.0709421129800023
"3835",-0.00551962097892148
"3836",-0.0231937793319749
"3837",-0.177133145047619
"3838",NA
"3839",-0.165255477779339
"3840",0.0208450657991583
"3841",-0.0299712303786346
"3842",0.122244137578253
"3843",0.0397410078716014
"3844",-0.0732802925102149
"3845",-0.0405425776060981
"3846",NA
"3847",0.170519001080256
"3848",0.0729893991292465
"3849",-0.0330920151890971
"3850",0.0672302311109877
"3851",0.00844823997829258
"3852",-0.0535641307157796
"3853",-0.014739523784612
"3854",0.0120196880542019
"3855",-0.0383473495597641
"3856",0.0476253455713498
"3857",-0.251650282805352
"3858",NA
"3859",-0.114150031771612
"3860",0.0469029645442096
"3861",-0.0206560823817977
"3862",0.0645115840459085
"3863",-0.0616260335355226
"3864",-0.0157531636749913
"3865",NA
"3866",0.0656979439739183
"3867",0.173624588493667
"3868",0.0608667214025869
"3869",0.0472435127889247
"3870",0.083719329880895
"3871",-0.086675687671516
"3872",0.0360212743164471
"3873",0.0950093076423011
"3874",NA
"3875",0.048628996497304
"3876",-0.251318378786299
"3877",0.0883885979721847
"3878",0.271588097702151
"3879",-0.0111800148813507
"3880",0.0357260123796546
"3881",0.000771199981469666
"3882",0.00284990888449474
"3883",-0.175561906697537
"3884",0.125857078863729
"3885",0.0242926165530365
"3886",-0.0777750525233412
"3887",-0.0707374101934101
"3888",0.179440240986382
"3889",0.0765368464981731
"3890",NA
"3891",0.0840864593899577
"3892",0.043004515024388
"3893",0.111602483435244
"3894",-0.109850578366861
"3895",0.274191281156099
"3896",0.0439626618245862
"3897",-0.125525546736626
"3898",-0.0465323489148702
"3899",NA
"3900",0.143113417680199
"3901",0.0726010884685535
"3902",-0.0261094071593781
"3903",-0.0752290999597704
"3904",0.158659124152317
"3905",0.00209181273126813
"3906",-0.0690626519577955
"3907",0.17896114638555
"3908",NA
"3909",-0.158445236379109
"3910",0.0543515851196021
"3911",-0.00783955056790281
"3912",0.0330148123940311
"3913",0.0351483067509505
"3914",0.0738981516724818
"3915",-0.0599075777454937
"3916",NA
"3917",-0.0476762192152708
"3918",0.1388794654601
"3919",0.178522628461148
"3920",-0.00939617653797146
"3921",0.0563993193893697
"3922",-0.205115696860403
"3923",NA
"3924",0.141955155146925
"3925",-0.0135506098401441
"3926",0.0439368624424578
"3927",-0.0748323163335844
"3928",NA
"3929",0.0250511126824246
"3930",0.0441561476177176
"3931",-0.0149231140934747
"3932",0.100662759940159
"3933",0.0376550108548681
"3934",-0.128881719188459
"3935",0.0276213743840933
"3936",-0.176791537865187
"3937",-0.159187550354231
"3938",-0.0525946194066875
"3939",0.164791549553756
"3940",NA
"3941",-0.095107094279231
"3942",0.0299215501376506
"3943",-0.0279232300069076
"3944",-0.148394555154997
"3945",0.164254709482527
"3946",0.0480458978933768
"3947",-0.125843378247993
"3948",-0.0361433380666601
"3949",-0.124165484158228
"3950",NA
"3951",-0.103298988377526
"3952",-0.0560406690899324
"3953",-0.139015197577726
"3954",0.16685407869244
"3955",0.0503629109094004
"3956",0.057248376600807
"3957",-0.104834804877701
"3958",0.140377437400557
"3959",-0.0792114795981333
"3960",-0.14184703107556
"3961",-0.0223298585856817
"3962",0.0668282956551194
"3963",-0.139794824536008
"3964",-0.0329886882326025
"3965",0.14154436870377
"3966",-0.0349244659815235
"3967",0.0996313613410414
"3968",0.0906108699021027
"3969",0.0926859990541228
"3970",-0.0686965787271873
"3971",-0.0453230140216652
"3972",0.048115035409704
"3973",NA
"3974",-0.173936875460047
"3975",-0.124874826672687
"3976",-0.0890740093719476
"3977",0.0239378169414148
"3978",-0.11682352325394
"3979",-0.18033404161145
"3980",-0.0616194040522787
"3981",0.0130817368612613
"3982",0.164524975534186
"3983",0.0355449812510564
"3984",-0.00953464971415132
"3985",-0.163972936855506
"3986",0.0280219186974393
"3987",-0.0786981549330842
"3988",-0.0538938019884608
"3989",-0.103520648264007
"3990",0.154937422956626
"3991",-0.0682059445250161
"3992",0.0228861768380214
"3993",0.195966461345507
"3994",-0.0511510068481631
"3995",0.0214776200385634
"3996",0.148576321208563
"3997",-0.124183588941038
"3998",0.0491591307654565
"3999",-0.0360353554427997
"4000",-0.249508078179177
"4001",NA
"4002",0.0891013776956434
"4003",NA
"4004",-0.0745000131996259
"4005",0.0004063248571192
"4006",0.0557271623218432
"4007",0.0469774048238648
"4008",0.0614393719437362
"4009",0.112034924040755
"4010",-0.0912420973490916
"4011",-0.073707930392108
"4012",-0.0222345110579716
"4013",0.11114747469031
"4014",0.032944668403768
"4015",0.0592273179523605
"4016",NA
"4017",-0.0398429525033916
"4018",0.139340375466385
"4019",-0.141065029654931
"4020",NA
"4021",-0.0579494761296624
"4022",-0.0588531184956753
"4023",-0.17388005240883
"4024",-0.0375740979970206
"4025",0.0336629368418041
"4026",0.0957029481543919
"4027",-0.00681541173491596
"4028",-0.0438713200981644
"4029",0.142538338180678
"4030",-0.213306043912825
"4031",0.073632251713484
"4032",0.0600458542397647
"4033",-0.0874268634968491
"4034",-0.118435223179509
"4035",-0.156887580636825
"4036",NA
"4037",0.080237305509814
"4038",0.148474513744604
"4039",0.00890165424161712
"4040",-0.206292754668652
"4041",-0.0228433788259606
"4042",0.075306231057557
"4043",0.121329337939447
"4044",0.0900253239309572
"4045",-0.0184519094575408
"4046",-0.12035526790478
"4047",-0.00376022468352813
"4048",-0.0172269697760768
"4049",-0.0788041518476664
"4050",-0.0939597124487782
"4051",-0.0477623694351379
"4052",0.237064960941325
"4053",NA
"4054",-0.0138776180254046
"4055",-0.00912686460362799
"4056",0.0830145690443913
"4057",-0.0803139593618663
"4058",0.104701384792866
"4059",-0.387157424857253
"4060",-0.172024780901008
"4061",-0.0842874953826032
"4062",-0.100979313707622
"4063",0.092193401788042
"4064",-0.0458958822036536
"4065",0.14847047027024
"4066",-0.0774092558306363
"4067",-0.0344137691791067
"4068",0.062773918758286
"4069",-0.0917281935864363
"4070",-0.0416227895075518
"4071",0.0401731048654864
"4072",0.0494597951411818
"4073",0.0647570385476228
"4074",-0.0934350717068819
"4075",NA
"4076",-0.0374913612135646
"4077",0.129114678157965
"4078",0.0360637387376544
"4079",0.151725911023752
"4080",-0.135049884919009
"4081",-0.0893991939267787
"4082",0.0353783502801897
"4083",-0.0136774457031846
"4084",-0.177592662073607
"4085",0.0546801939165665
"4086",-0.0269476641087793
"4087",0.111185850753321
"4088",-0.0149286578801323
"4089",-0.0935747094982358
"4090",0.00574783960565863
"4091",-0.0447523154892374
"4092",0.113908150054075
"4093",-0.118548820747463
"4094",-0.196022904806603
"4095",-0.0343709183712146
"4096",0.136263465651381
"4097",0.0575221663974414
"4098",0.0396169801059796
"4099",0.120872782414767
"4100",-0.1295564828041
"4101",-0.0396138704004373
"4102",NA
"4103",0.0532881508672732
"4104",-0.135115102010991
"4105",0.0490198969960112
"4106",0.0314225076347628
"4107",0.0118664704529754
"4108",0.166058041891316
"4109",0.10162882411267
"4110",0.120276723435061
"4111",0.0659445963627639
"4112",-0.00380788823466733
"4113",0.0849696069346905
"4114",NA
"4115",-0.0416703083085151
"4116",-0.114489974876622
"4117",-0.0717893092311445
"4118",0.0268693136180644
"4119",0.118936981941803
"4120",-0.307269660625502
"4121",NA
"4122",NA
"4123",-0.0522363425781469
"4124",-0.0358024213140786
"4125",0.108861934266645
"4126",-0.235430045876506
"4127",0.063743332326547
"4128",-0.293763431020613
"4129",NA
"4130",-0.0123829853155026
"4131",-0.152129378933285
"4132",-0.17142384090366
"4133",-0.0736937115468372
"4134",0.0952470583854127
"4135",-0.00804950510767937
"4136",0.0825876658033691
"4137",-0.131958472834606
"4138",0.162272960467519
"4139",0.0855345658827621
"4140",-0.198149997445077
"4141",0.129802187976483
"4142",0.025026453915041
"4143",0.0200722256352003
"4144",0.146821321465406
"4145",0.235168650263528
"4146",-0.100133753333696
"4147",0.0401079874786195
"4148",-0.0205460426639502
"4149",-0.0704974266591676
"4150",-0.0959176265655311
"4151",0.138667360886646
"4152",-0.0669622256993413
"4153",-0.0798864097544269
"4154",NA
"4155",-0.0230591475650668
"4156",-0.0853635877830479
"4157",0.00845830503862342
