"","x"
"1256",0.842187361745899
"1257",0.963082798495065
"1258",0.974197911752192
"1259",0.545372005402736
"1260",0.694089431423453
"1261",0.785076713953247
"1262",0.798475029876696
"1263",0.871398811897721
"1264",0.792756679953978
"1265",0.402954246085287
"1266",0.320162639514808
"1267",0.848376171970834
"1268",0.871876372082809
"1269",0.123258567844639
"1270",0.293093489197247
"1271",0.350988457574337
"1272",0.981027433856853
"1273",0.351842205425357
"1274",NA
"1275",0.428957988988962
"1276",0.972456732582427
"1277",NA
"1278",0.530128716498324
"1279",0.499815038006774
"1280",0.137790844345412
"1281",0.434404754119626
"1282",0.665646380317985
"1283",0.357113171192724
"1284",0.61583703598254
"1285",0.0768951023045438
"1286",0.853410581126175
"1287",0.349406547049935
"1288",0.795876397574863
"1289",0.686591499758998
"1290",0.793705233686577
"1291",0.840649333509916
"1292",0.695850093915623
"1293",0.200974333356884
"1294",0.805402882904135
"1295",0.76930201792849
"1296",0.899186560183526
"1297",0.565970304333716
"1298",0.950885122315145
"1299",0.51416811651871
"1300",0.464235393054239
"1301",0.718011785447905
"1302",0.683125134640622
"1303",0.715411369352916
"1304",0.679559808673478
"1305",0.167162699732482
"1306",0.823881542930818
"1307",0.816597704906729
"1308",0.267287695410058
"1309",0.430314921234764
"1310",0.557681388484075
"1311",0.346837883319934
"1312",0.173915388434418
"1313",0.18655398107726
"1314",0.830320212787413
"1315",0.77563118700568
"1316",0.380349974700029
"1317",0.624388840660346
"1318",0.769823801047401
"1319",0.268811587708769
"1320",0.785024847144655
"1321",0.534314002197548
"1322",0.505129662732112
"1323",0.455414603778598
"1324",0.798298646121956
"1325",0.706526408577965
"1326",0.843424457808325
"1327",0.0679842610804159
"1328",0.530294963978449
"1329",0.576017234784535
"1330",0.844053742825763
"1331",0.247211912004884
"1332",0.319303685862616
"1333",0.557782617240966
"1334",0.265427440913324
"1335",0.479311382617578
"1336",0.519508416778651
"1337",0.102876919005169
"1338",0.993271398161215
"1339",0.689121865155821
"1340",0.488832557876631
"1341",0.295478431336489
"1342",0.85892681671719
"1343",0.735646789898335
"1344",0.831507657015047
"1345",0.955455025042495
"1346",0.60207657806525
"1347",0.793369971139683
"1348",0.64616627228838
"1349",0.743257958221212
"1350",0.334960479490139
"1351",0.430921743217704
"1352",0.80629037490151
"1353",0.978724771118244
"1354",0.697195656795051
"1355",0.597521727472538
"1356",0.624154374722282
"1357",0.896513637531149
"1358",0.80733886696977
"1359",0.936829530011296
"1360",0.859566743775916
"1361",0.368723119097967
"1362",0.689841488929501
"1363",0.456358189600276
"1364",0.490611381944979
"1365",0.662071874273609
"1366",0.877385621462154
"1367",0.311379415128398
"1368",0.853756500132986
"1369",0.578866339148197
"1370",0.716544928147065
"1371",0.611623322015914
"1372",0.845156670327611
"1373",0.525166306900699
"1374",0.442475979226306
"1375",0.64886766201793
"1376",0.577178674614421
"1377",0.171430447992526
"1378",0.934693526290539
"1379",0.968462982975455
"1380",0.167234984476855
"1381",0.710501648730857
"1382",0.683344273776227
"1383",0.865120920233255
"1384",0.435026627832462
"1385",0.694594746178707
"1386",0.984802093189799
"1387",0.458038554106757
"1388",0.789516957755013
"1389",0.826494112052906
"1390",0.833024040494295
"1391",0.756174904613678
"1392",0.993856215412074
"1393",0.296276907782524
"1394",0.454564643347581
"1395",0.901572013641865
"1396",0.748894762556173
"1397",0.611914522685677
"1398",0.551317219336463
"1399",0.667441049421957
"1400",0.938264150817673
"1401",0.800583102357556
"1402",0.924893797491641
"1403",0.583816219410524
"1404",0.152308749588149
"1405",0.149677576668077
"1406",0.397413663525973
"1407",0.30728510966625
"1408",0.44301980262956
"1409",0.456302172927014
"1410",0.339800030743736
"1411",0.741995853459889
"1412",0.571948412701291
"1413",0.0834525285902222
"1414",0.697722097435671
"1415",0.464903066584733
"1416",0.89899327805619
"1417",0.367661390411247
"1418",0.158293018314142
"1419",0.802162065739413
"1420",0.842115738141661
"1421",0.722351697431257
"1422",0.958578429281429
"1423",0.705370873581828
"1424",0.521226498736104
"1425",0.634485867970428
"1426",0.94313393408223
"1427",0.463216323915782
"1428",0.669837996679668
"1429",0.24522989996892
"1430",0.460081117218034
"1431",0.914280018499225
"1432",0.521074915842561
"1433",0.722974992677988
"1434",0.788361395348761
"1435",0.900701436543277
"1436",0.53162641160219
"1437",0.565952598295638
"1438",0.684423782767229
"1439",0.648905068131812
"1440",0.295442654787454
"1441",0.948952074531984
"1442",0.611955148380295
"1443",0.650447088860648
"1444",0.860571836758475
"1445",0.728803668317724
"1446",0.166487998091673
"1447",0.719859377760667
"1448",0.776432618181747
"1449",0.436035072484735
"1450",0.927156057733564
"1451",0.822421922757348
"1452",0.898508929788162
"1453",0.834016218709498
"1454",0.593796874700949
"1455",0.958792021823021
"1456",0.820691933158577
"1457",NA
"1458",0.526954869412415
"1459",0.91731497519667
"1460",0.980958299731791
"1461",0.365620240373242
"1462",0.215310824683975
"1463",0.907812971716472
"1464",0.428468494877623
"1465",0.0775447001543895
"1466",0.824914343376817
"1467",0.172015258943717
"1468",0.136817093366186
"1469",0.384335537827896
"1470",0.557393738008841
"1471",0.521015379320574
"1472",0.636638057482442
"1473",0.974479876089086
"1474",0.522375949390002
"1475",0.25607413404558
"1476",0.95613611223866
"1477",0.340342322634226
"1478",0.827865840325844
"1479",0.948825303546989
"1480",0.408985475557517
"1481",0.482525859975238
"1482",0.961406285849127
"1483",0.790430469097898
"1484",0.804498367872162
"1485",0.57786854748032
"1486",0.411103824310383
"1487",0.623690670660622
"1488",0.548044805334623
"1489",0.846277507899606
"1490",0.765069188093624
"1491",0.621813645197658
"1492",NA
"1493",0.726647394520787
"1494",0.481086594898847
"1495",0.642384519476038
"1496",0.38952384725269
"1497",0.792633386314517
"1498",0.301125575952587
"1499",0.763650818521013
"1500",0.60296410590333
"1501",0.992023076692965
"1502",0.934911154289059
"1503",0.971344015302491
"1504",0.475280072774084
"1505",0.70542760295122
"1506",0.181783853509676
"1507",0.876229194347094
"1508",0.815074070482986
"1509",0.379893014854529
"1510",0.990076901087919
"1511",0.735303259243455
"1512",0.881276440121559
"1513",0.928789473068921
"1514",0.672793119079931
"1515",0.821199386521552
"1516",0.699394865162514
"1517",0.889655913990861
"1518",0.917499532967365
"1519",0.336794006486458
"1520",0.699142990696649
"1521",0.772743087981221
"1522",0.728955762025856
"1523",0.209568055278993
"1524",0.569324132393692
"1525",0.283674361465229
"1526",0.47328842816677
"1527",0.302952054043127
"1528",0.866460796008126
"1529",0.681591422044468
"1530",0.977533144509854
"1531",0.888617871875422
"1532",0.0390589745817699
"1533",0.879938760094569
"1534",0.45947874470895
"1535",0.919080299504286
"1536",0.598045571532008
"1537",0.623265331106019
"1538",0.652730105089579
"1539",0.350378147059255
"1540",0.924568634665033
"1541",0.220407720090836
"1542",0.503128280232943
"1543",0.348975513789019
"1544",0.576179984500459
"1545",0.798369504269346
"1546",0.453317327143533
"1547",0.278154918829796
"1548",0.212901973350676
"1549",0.646338322764762
"1550",0.888398099920235
"1551",0.829708510841161
"1552",0.40108439561507
"1553",0.225702610124996
"1554",0.755434123258418
"1555",0.973805260099966
"1556",0.513725841193084
"1557",0.63762962032359
"1558",0.642766422639334
"1559",0.287609884925538
"1560",0.617208386670222
"1561",0.172834164560428
"1562",NA
"1563",0.190872017561768
"1564",0.269585205529587
"1565",0.556433015247861
"1566",0.684652332881352
"1567",0.998828048243802
"1568",0.589928921672016
"1569",0.341128158143875
"1570",0.485306384091387
"1571",0.932061554744212
"1572",0.339426035583638
"1573",0.407171139603604
"1574",0.505559893947964
"1575",0.178608529519563
"1576",0.550985411655197
"1577",0.431060129858302
"1578",0.821743443745242
"1579",0.295151844702005
"1580",0.329493438081708
"1581",0.840946545372897
"1582",0.939815948826042
"1583",0.628406873783559
"1584",0.10318008143603
"1585",0.98051465298581
"1586",0.283228196357068
"1587",0.356245711051044
"1588",0.986766637585198
"1589",0.183384137908949
"1590",0.730630731072781
"1591",0.918148207892465
"1592",0.723120931972421
"1593",0.560204306461824
"1594",0.346552760933462
"1595",0.860125201132469
"1596",0.661413617450346
"1597",0.956515594218011
"1598",0.219441411898931
"1599",0.664093129280217
"1600",0.401884369023377
"1601",0.308482410600934
"1602",0.581787835243737
"1603",0.246416971632284
"1604",0.946069833864245
"1605",0.182576203111535
"1606",0.359989856169614
"1607",0.682279221905463
"1608",0.944963840356981
"1609",0.777975785843099
"1610",0.997557944780147
"1611",0.536924994288004
"1612",0.448437565466125
"1613",0.561823130145726
"1614",0.892905751440504
"1615",0.655422366604724
"1616",0.314070453726699
"1617",0.698133981399654
"1618",0.34318022703142
"1619",0.853601119886313
"1620",0.669694550181118
"1621",0.745361098838611
"1622",0.789714052129065
"1623",0.186685883446355
"1624",0.503576733873882
"1625",0.613211583411621
"1626",0.296352081294089
"1627",0.965087702038277
"1628",0.653788423742597
"1629",0.699652397894218
"1630",0.451715619736484
"1631",0.911994197529657
"1632",0.290774962775156
"1633",0.645010101016412
"1634",0.648161322096582
"1635",0.727472714572007
"1636",0.744311171948853
"1637",0.868296665784316
"1638",0.0622772856649645
"1639",0.749888171248372
"1640",0.0976429624023622
"1641",0.11659817203153
"1642",0.872849916375454
"1643",0.919449326192266
"1644",0.199768284081604
"1645",0.482299177072415
"1646",0.555601319411586
"1647",0.698894069965668
"1648",0.441044093585856
"1649",0.353209314655316
"1650",0.55851763784126
"1651",0.630912981808739
"1652",0.346559041199726
"1653",0.77443754942817
"1654",0.471673993422893
"1655",0.214193618183127
"1656",0.86155041898037
"1657",0.797733345838018
"1658",0.827883049467232
"1659",0.388648699789668
"1660",0.948115382520142
"1661",0.74871710050647
"1662",0.997165353946896
"1663",0.897639601567336
"1664",0.937473677992441
"1665",0.314878209007907
"1666",0.181525085365735
"1667",0.419701131435885
"1668",0.933655823540389
"1669",0.557731144235409
"1670",0.8445114531312
"1671",0.262769138235211
"1672",0.458590487419806
"1673",0.843794686268556
"1674",0.0929078944470387
"1675",0.922995018602194
"1676",0.693527502583647
"1677",0.106223187682633
"1678",0.581557430667587
"1679",0.672033730544997
"1680",0.420035030510216
"1681",0.566050244675606
"1682",0.595637435574186
"1683",0.381351854178692
"1684",0.844085829532321
"1685",0.98043146398619
"1686",0.500291100783053
"1687",0.315965692537798
"1688",0.207870872161001
"1689",0.580131770458733
"1690",0.149494993300566
"1691",0.966402831805624
"1692",0.637094170188654
"1693",0.529483939739298
"1694",0.746109549020116
"1695",0.312507509778659
"1696",NA
"1697",0.400116886328442
"1698",0.603691032417578
"1699",0.752067216699769
"1700",0.0930777941147855
"1701",0.828177088695524
"1702",0.506787802848692
"1703",0.945259840966183
"1704",0.908219755042334
"1705",0.966599435289837
"1706",0.677255864094944
"1707",0.606505237412554
"1708",0.21119768698842
"1709",0.195553362340461
"1710",0.433172442386177
"1711",0.610847533973658
"1712",0.846174274687253
"1713",0.585238087778872
"1714",0.306297025786677
"1715",NA
"1716",0.380635975274699
"1717",0.312029827144279
"1718",0.546018513873524
"1719",0.990838627496155
"1720",0.441786492701106
"1721",0.208180883823526
"1722",0.66720320270097
"1723",0.653296632518244
"1724",0.846530845681989
"1725",0.103216898828948
"1726",0.787995544008368
"1727",0.376015266836771
"1728",0.536160322892483
"1729",0.873108314244052
"1730",0.78368353443921
"1731",0.774469882019158
"1732",0.671426622829384
"1733",0.614703901891122
"1734",0.664412220850832
"1735",0.251627058472798
"1736",0.253059290689568
"1737",0.926948079277669
"1738",0.938058371646671
"1739",0.297640458481454
"1740",0.811397045262471
"1741",0.44034501517047
"1742",0.775645252845866
"1743",0.705388086580987
"1744",0.184665247131053
"1745",0.748586931092721
"1746",NA
"1747",0.95170415538692
"1748",0.281290193529141
"1749",0.162546786300568
"1750",0.905839336728207
"1751",0.436874704869842
"1752",0.524255301773865
"1753",0.609607600287671
"1754",0.556076437362239
"1755",0.915591979753692
"1756",0.355707487640916
"1757",0.862308339752668
"1758",0.835566121300329
"1759",0.76116754016949
"1760",0.863074135696038
"1761",0.858539889884284
"1762",0.286614956321662
"1763",0.795215194208007
"1764",0.90852031975637
"1765",0.721028849477334
"1766",0.577905338326716
"1767",0.425085279153932
"1768",0.45940416362606
"1769",0.178530470874581
"1770",0.798086282323313
"1771",0.920508538219477
"1772",0.163055218490084
"1773",0.881441464742584
"1774",0.918784975676694
"1775",0.750375510480863
"1776",0.612929937547139
"1777",0.846639371635818
"1778",0.773126044100705
"1779",0.356096419088728
"1780",0.719227702548309
"1781",0.158710911466488
"1782",0.129821018115834
"1783",0.785543317589791
"1784",0.974152047226166
"1785",0.615747039812581
"1786",0.525886257918865
"1787",0.227801321396386
"1788",0.189404415629539
"1789",0.364478692049042
"1790",0.178692726490653
"1791",0.6236183783415
"1792",0.928107605785828
"1793",0.412562369236448
"1794",0.823616589912639
"1795",0.770100474061496
"1796",0.87654172469834
"1797",0.933631527353726
"1798",0.602297512456757
"1799",0.262685626880592
"1800",0.505930402723067
"1801",0.906195434289359
"1802",0.354385848110229
"1803",0.568561531973301
"1804",0.811336071853415
"1805",0.183141652510746
"1806",0.686463675381187
"1807",0.526727967380629
"1808",0.220108552070527
"1809",0.88028408349418
"1810",0.776595822667224
"1811",0.896655251338678
"1812",0.98267300498298
"1813",0.945868646761581
"1814",0.386646534016818
"1815",0.39729315712598
"1816",0.948002064819976
"1817",0.0818669098942008
"1818",0.329967604133184
"1819",0.902875322199094
"1820",0.2208319520979
"1821",0.679457328273381
"1822",0.330541858446534
"1823",0.916860161166592
"1824",0.602160774969028
"1825",0.531915480772104
"1826",0.685059981236666
"1827",0.841922384284363
"1828",0.83124451334431
"1829",0.731163685564921
"1830",0.547828809172798
"1831",0.558496978109952
"1832",0.362983349356797
"1833",0.511867975927698
"1834",0.256403433637028
"1835",0.590500396149059
"1836",0.330788064807747
"1837",0.932758300480332
"1838",0.766461122934156
"1839",0.661054079194388
"1840",0.770721486359697
"1841",0.922251372972217
"1842",0.953103338857292
"1843",0.858956369121669
"1844",0.980733174169451
"1845",0.811711257154025
"1846",0.828329910735047
"1847",0.424864366461787
"1848",0.782663228275397
"1849",0.636253034502865
"1850",0.60178621058919
"1851",0.555420879417258
"1852",0.626274701104431
"1853",0.565956453563681
"1854",0.753821795588618
"1855",0.25423143863821
"1856",0.240842978551315
"1857",0.667506045226219
"1858",0.681371259910008
"1859",0.469617426282083
"1860",0.328508003019346
"1861",0.784680717977297
"1862",0.781388326722097
"1863",0.76700652075137
"1864",0.822652611703985
"1865",0.983041583911161
"1866",0.821124286980496
"1867",0.852955226327973
"1868",0.698322679792674
